7.658251447889534713e-01 2.384018481227160886e-03 0.000000000000000000e+00 1.000000000000000056e-01
8.398502692811891102e-01 2.406540633259830406e-03 0.000000000000000000e+00 1.000000000000000056e-01
9.186859082561616985e-01 2.425847274605606122e-03 0.000000000000000000e+00 1.000000000000000056e-01
1.000000000000000000e+00 2.433581428149858214e-03 0.000000000000000000e+00 1.000000000000000056e-01
4.153632086828001196e-02 2.559890284867476825e-03 7.345633925478601374e-04 1.000030049521938580e-01
1.221555815038066622e-01 2.543875041456212724e-03 3.887011014242181765e-04 1.000016363013350312e-01
1.986180673018952403e-01 2.518084469247665758e-03 1.872224372688405388e-04 1.000008007217051825e-01
2.700406971419468949e-01 2.491401461329295804e-03 8.309323422198687005e-05 1.000003632843990548e-01
3.353576789835427396e-01 2.470083547662287569e-03 3.354055305330242825e-05 1.000001523552232346e-01
3.948765584467865963e-01 2.455868121318184171e-03 1.166356283538272124e-05 1.000000552639554036e-01
4.501645722159667296e-01 2.448167601972658144e-03 3.104707746278141945e-06 1.000000151481010568e-01
5.032534159799767481e-01 2.446256478869785790e-03 5.061512550560685145e-07 1.000000024689299549e-01
5.560367872216587237e-01 2.450899917351557003e-03 2.012602988900284148e-10 1.000000000009700629e-01
6.104457053383554044e-01 2.463605582658560077e-03 0.000000000000000000e+00 1.000000000000000056e-01
6.690613950126407250e-01 2.482788761692535096e-03 0.000000000000000000e+00 1.000000000000000056e-01
7.340521780492730297e-01 2.506387161874489185e-03 0.000000000000000000e+00 1.000000000000000056e-01
8.055203038300703389e-01 2.533531741928884973e-03 0.000000000000000000e+00 1.000000000000000056e-01
8.817318376695292281e-01 2.559351307522470670e-03 0.000000000000000000e+00 1.000000000000000056e-01
9.603381452869806933e-01 2.575351695700909670e-03 0.000000000000000000e+00 1.000000000000000056e-01
0.000000000000000000e+00 2.701673922151425020e-03 1.194107967889105476e-03 1.000049558877332129e-01
8.001797904527091498e-02 2.693395585194774487e-03 6.986155498373087993e-04 1.000029166812219789e-01
1.572242241809417296e-01 2.670897733078968390e-03 3.704684661096890852e-04 1.000015848034434968e-01
2.312336902485204460e-01 2.640904325510656965e-03 1.789443945830328057e-04 1.000007771192100298e-01
3.004995768016393565e-01 2.611859101846115971e-03 7.957326377736879508e-05 1.000003562914110744e-01
3.638494144809646391e-01 2.589383876928575117e-03 3.209147153148572711e-05 1.000001500345021610e-01
4.219260821245137127e-01 2.575170542152495964e-03 1.111320459404289131e-05 1.000000540293722318e-01
4.765861888742454755e-01 2.568632751095155202e-03 2.937729396124766856e-06 1.000000145458369988e-01
5.300457794558258717e-01 2.569092479365257375e-03 4.748752201336631221e-07 1.000000023134911681e-01
5.843987240223790236e-01 2.577950737512696607e-03 1.872131853671011167e-10 1.000000000008877260e-01
6.416272730096523880e-01 2.597134265268458315e-03 0.000000000000000000e+00 1.000000000000000056e-01
7.040627660977828439e-01 2.624577945404135085e-03 0.000000000000000000e+00 1.000000000000000056e-01
7.729681495092269872e-01 2.655900464877476892e-03 0.000000000000000000e+00 1.000000000000000056e-01
8.468905012807652621e-01 2.686341527200378481e-03 0.000000000000000000e+00 1.000000000000000056e-01
9.231331921335362845e-01 2.708855099843050090e-03 0.000000000000000000e+00 1.000000000000000056e-01
1.000000000000000000e+00 2.717121963251960693e-03 0.000000000000000000e+00 1.000000000000000056e-01
3.912631136229936801e-02 2.835180918245452843e-03 1.135070082187541237e-03 1.000047190929755497e-01
1.158800083431655858e-01 2.820417678352320906e-03 6.661590486404568318e-04 1.000028411694263292e-01
1.905605707993259512e-01 2.793713970962456022e-03 3.539052710747105372e-04 1.000015338460407133e-01
2.625825006945461948e-01 2.761362239220836127e-03 1.713477571403459684e-04 1.000007582087253238e-01
3.299039105865880783e-01 2.731161061640994137e-03 7.623123936373820374e-05 1.000003506739486347e-01
3.916145577588121540e-01 2.708687588417382081e-03 3.065818613377147868e-05 1.000001475388243993e-01
4.487229256465061211e-01 2.695636072544054049e-03 1.055306938558423847e-05 1.000000524454866951e-01
5.033534575007837519e-01 2.691468744951276259e-03 2.766457183858846843e-06 1.000000138050632231e-01
5.579969799493096350e-01 2.696143886950537125e-03 4.429740591922941697e-07 1.000000021379532783e-01
6.148712720801379206e-01 2.711481136905006823e-03 1.731028450435446579e-10 1.000000000008016282e-01
6.757519318020500654e-01 2.738925393267971267e-03 0.000000000000000000e+00 1.000000000000000056e-01
7.421215267707950147e-01 2.774092010512726244e-03 0.000000000000000000e+00 1.000000000000000056e-01
8.137070298860223927e-01 2.808709597734531521e-03 0.000000000000000000e+00 1.000000000000000056e-01
8.879452696776627407e-01 2.835844458040987209e-03 0.000000000000000000e+00 1.000000000000000056e-01
9.626476443138946015e-01 2.850625116450979362e-03 0.000000000000000000e+00 1.000000000000000056e-01
0.000000000000000000e+00 2.968699302523083398e-03 1.697536197085749770e-03 1.000071701213891967e-01
7.580339130601723707e-02 2.962206236284470069e-03 1.082880536969340127e-03 1.000045855858679444e-01
1.499043081342169847e-01 2.943229780146039681e-03 6.363390869126505592e-04 1.000027580779643405e-01
2.227001976005221762e-01 2.914170094295973588e-03 3.387090789515017752e-04 1.000014886830532107e-01
2.929319032466016215e-01 2.880665510801312841e-03 1.642347523341571036e-04 1.000007434799499717e-01
3.585397632521613032e-01 2.850466807450610131e-03 7.297447418764464494e-05 1.000003456637623134e-01
4.189954721989082032e-01 2.829154226773798481e-03 2.920895032127083951e-05 1.000001444741257101e-01
4.756766969771570874e-01 2.818472177528492158e-03 9.976239425920830329e-06 1.000000504043905974e-01
5.310680953909530100e-01 2.818520338475517719e-03 2.589799382265748803e-06 1.000000129201561727e-01
5.878597276135081318e-01 2.829675669323699575e-03 4.104409744085730662e-07 1.000000019460048212e-01
6.481484926106120259e-01 2.853274680318116773e-03 1.590666475060919848e-10 1.000000000007148643e-01
7.129135784122121455e-01 2.888441118526528708e-03 0.000000000000000000e+00 1.000000000000000056e-01
7.821223424517292910e-01 2.926901014552796450e-03 0.000000000000000000e+00 1.000000000000000056e-01
8.543073869986587132e-01 2.958211633179207069e-03 0.000000000000000000e+00 1.000000000000000056e-01
9.272440414502428618e-01 2.977613983430002845e-03 0.000000000000000000e+00 1.000000000000000056e-01
1.000000000000000000e+00 2.984128269649998031e-03 0.000000000000000000e+00 1.000000000000000056e-01
3.723611936145122120e-02 3.095725003356771584e-03 1.618826955593456003e-03 1.000068427234016843e-01
1.105709495019335659e-01 3.085018074179837755e-03 1.034914669692735354e-03 1.000044744506748129e-01
1.827226303982087130e-01 3.063681921421792555e-03 6.087490205026299846e-04 1.000026722290917880e-01
2.539280453573857232e-01 3.033473184570810530e-03 3.245962051901895673e-04 1.000014516227917122e-01
3.225325194029577403e-01 2.999973411848550452e-03 1.574148467971299013e-04 1.000007318459753269e-01
3.867059683936818204e-01 2.970935568063642201e-03 6.972038921686876678e-05 1.000003403931147561e-01
4.463652549642843081e-01 2.951991028814493490e-03 2.771801633619818322e-05 1.000001404497422169e-01
5.033639523464468191e-01 2.945523744336796864e-03 9.376068910961348499e-06 1.000000478202249105e-01
5.604684761839011653e-01 2.952052977598645846e-03 2.407172726975468940e-06 1.000000118972612928e-01
6.203394039505906177e-01 2.971471626438749233e-03 3.775808040807971775e-07 1.000000017443839762e-01
6.843855606515718559e-01 3.002792898956907399e-03 1.454904190852914163e-10 1.000000000006320139e-01
7.520940369401412084e-01 3.041250777439990106e-03 0.000000000000000000e+00 1.000000000000000056e-01
8.221589981880237374e-01 3.076402334006539223e-03 0.000000000000000000e+00 1.000000000000000056e-01
8.933069589437526714e-01 3.099980509608453970e-03 0.000000000000000000e+00 1.000000000000000056e-01
9.644678434768970687e-01 3.111116970996631332e-03 0.000000000000000000e+00 1.000000000000000056e-01
0.000000000000000000e+00 3.222765932645613347e-03 2.287609938437326022e-03 1.000098246885216119e-01
7.274203308691992720e-02 3.218538373654498790e-03 1.547872091873277482e-03 1.000066540882125071e-01
1.440378897076455555e-01 3.205466967835589147e-03 9.900997773911758820e-04 1.000043511525670059e-01
2.146929565999423362e-01 3.182982665083207690e-03 5.831076780562057188e-04 1.000025933413747070e-01
2.844812022172967803e-01 3.152782144609731114e-03 3.112489998223451132e-04 1.000014225113108890e-01
3.516399920384802869e-01 3.120444897510488234e-03 1.507081312097707446e-04 1.000007218644314855e-01
4.147305181544450048e-01 3.093774188902456267e-03 6.639606845016616837e-05 1.000003338964923771e-01
4.742649639457413024e-01 3.079042784057577694e-03 2.615948549224910254e-05 1.000001350822462137e-01
5.324963155068032084e-01 3.079056677230095507e-03 8.747774491268363992e-06 1.000000446427988104e-01
5.922549789485005434e-01 3.093850978253946584e-03 2.219934761285005317e-06 1.000000107645636904e-01
6.556400620872618878e-01 3.120992847208165985e-03 3.453496576702317389e-07 1.000000015447404522e-01
7.226670873089023894e-01 3.155604127660408074e-03 1.329886320056070532e-10 1.000000000005584477e-01
7.914664069647420197e-01 3.190751798803535388e-03 0.000000000000000000e+00 1.000000000000000056e-01
8.607661368060285367e-01 3.218170505524886073e-03 0.000000000000000000e+00 1.000000000000000056e-01
9.303429236861545659e-01 3.233483181222193172e-03 0.000000000000000000e+00 1.000000000000000056e-01
1.000000000000000000e+00 3.238105672343264199e-03 0.000000000000000000e+00 1.000000000000000056e-01
3.600718846743717477e-02 3.345578567274356922e-03 2.186543376335376484e-03 1.000093909760164934e-01
1.069064546942715965e-01 3.338986759826241373e-03 1.481620473192875190e-03 1.000065000273013816e-01
1.766381022948168567e-01 3.324764216194761330e-03 9.481103246722216715e-04 1.000042195413464313e-01
2.460818673223794661e-01 3.302290811727946838e-03 5.590275654776764294e-04 1.000025269932656724e-01
3.145839919395034823e-01 3.273255656303854233e-03 2.983391504269139309e-04 1.000013998265850690e-01
3.805332905990113646e-01 3.243286390508669410e-03 1.439451469814604279e-04 1.000007117514326443e-01
4.431092122907464570e-01 3.220827061809541317e-03 6.292447297863734440e-05 1.000003250930455168e-01
5.033670208317113648e-01 3.212575650222137917e-03 2.451165156360885579e-05 1.000001280303764867e-01
5.637515863530143667e-01 3.220856022188188159e-03 8.093677644778810281e-06 1.000000409018758363e-01
6.266620193285546980e-01 3.243375322451266807e-03 2.033540208397480213e-06 1.000000095879838152e-01
6.929489577534767575e-01 3.273806472673815218e-03 3.153412284394921216e-07 1.000000013621987344e-01
7.612674729205037849e-01 3.305105489432337562e-03 1.220707548918887100e-10 1.000000000004975520e-01
8.295849326579055605e-01 3.332519356350579619e-03 0.000000000000000000e+00 1.000000000000000056e-01
8.975427633876903455e-01 3.351672733919229628e-03 0.000000000000000000e+00 1.000000000000000056e-01
9.657596095911636924e-01 3.360471780387640651e-03 0.000000000000000000e+00 1.000000000000000056e-01
0.000000000000000000e+00 3.468410908738241236e-03 2.980329704126660501e-03 1.000129957313146828e-01
7.085706649063484852e-02 3.466026966017932837e-03 2.093882101242910358e-03 1.000091369321936818e-01
1.401195056612643819e-01 3.458281512454873790e-03 1.419000393654591468e-03 1.000063286967860926e-01
2.087131386709571990e-01 3.444069983921086656e-03 9.086232951461099220e-04 1.000040947658307200e-01
2.771099600525661066e-01 3.422764643042581437e-03 5.360336430152645108e-04 1.000024743381077857e-01
3.444719995011619740e-01 3.396099820479029849e-03 2.855367495194385645e-04 1.000013811295386579e-01
4.096565422202674278e-01 3.370341687302544093e-03 1.369379994170189039e-04 1.000006992871370071e-01
4.724632465251519808e-01 3.354360188706831218e-03 5.923402672857616902e-05 1.000003128224617177e-01
5.343084134138526009e-01 3.354375429484909594e-03 2.277145234384598011e-05 1.000001191199106493e-01
5.973713287107046410e-01 3.370383101860248767e-03 7.431687018766980346e-06 1.000000367854650962e-01
6.629694985336025415e-01 3.396191945604766158e-03 1.857748145034520050e-06 1.000000084680650186e-01
7.306610133232971371e-01 3.423308889871694467e-03 2.889600874348768392e-07 1.000000012080666106e-01
7.987859524780096532e-01 3.446872728738710999e-03 1.128217284507857817e-10 1.000000000004491046e-01
8.660218578851142102e-01 3.466021076125332719e-03 0.000000000000000000e+00 1.000000000000000056e-01
9.327923050101453173e-01 3.478661115466939475e-03 0.000000000000000000e+00 1.000000000000000056e-01
1.000000000000000000e+00 3.482837888432017536e-03 0.000000000000000000e+00 1.000000000000000056e-01
3.531742222364139816e-02 3.588857717392821348e-03 2.852968885686985555e-03 1.000124350515269323e-01
1.047338880446183063e-01 3.585320672765764018e-03 2.006410240070162238e-03 1.000089319666184473e-01
1.727845039962455365e-01 3.577584498832596729e-03 1.359650352264283289e-03 1.000061411527035787e-01
2.405224220623330966e-01 3.564542567266569192e-03 8.711413585082266589e-04 1.000039876339300637e-01
3.079874252707244242e-01 3.545609936553255435e-03 5.135964120840215896e-04 1.000024336867283287e-01
3.745393190269131756e-01 3.523157891997207719e-03 2.724572212766418499e-04 1.000013629766184214e-01
4.395705166008460063e-01 3.503876192056584998e-03 1.294981870660938427e-04 1.000006817595138348e-01
5.033704506480817242e-01 3.496159819463863939e-03 5.529155405435580352e-05 1.000002960731970203e-01
5.673112523263507123e-01 3.503904234686089966e-03 2.097974672697958720e-05 1.000001086115540894e-01
6.327083366431760503e-01 3.523202889794429561e-03 6.797525774027445811e-06 1.000000326642460080e-01
6.997035481259035183e-01 3.545696074674207013e-03 1.701751296924459267e-06 1.000000074935055439e-01
7.674483217626054676e-01 3.565076232424604225e-03 2.665620833806404714e-07 1.000000010841395337e-01
8.347838892783238096e-01 3.580374029585119827e-03 1.049828137193532616e-10 1.000000000004105660e-01
9.010419747185036687e-01 3.593009135772822112e-03 0.000000000000000000e+00 1.000000000000000056e-01
9.669269356703200646e-01 3.601027141220231390e-03 0.000000000000000000e+00 1.000000000000000056e-01
0.000000000000000000e+00 3.709329593823522397e-03 3.795569616129109043e-03 1.000167819439286149e-01
6.984823513315448207e-02 3.708150288984036255e-03 2.734836813789007139e-03 1.000121037497088278e-01
1.379873728561819002e-01 3.704621514178865673e-03 1.922834480964767147e-03 1.000087028929029648e-01
2.052354244248321136e-01 3.698054972113311387e-03 1.303221802468914258e-03 1.000059591111767815e-01
2.722813214645286584e-01 3.687387384888867175e-03 8.349929056928460285e-04 1.000039019803375118e-01
3.390708344184759082e-01 3.672669546428657898e-03 4.910542783467016902e-04 1.000024011879876995e-01
4.052846085151082245e-01 3.656694511457888458e-03 2.586916126742420897e-04 1.000013406846745057e-01
4.707778722153514450e-01 3.645676003213321574e-03 1.215007957669196701e-04 1.000006561706223568e-01
5.360041457701493206e-01 3.645689057667244378e-03 5.116497004236834423e-05 1.000002746410830617e-01
6.017731184555067392e-01 3.656726616646480306e-03 1.923260224488307799e-05 1.000000974066060783e-01
6.684194530079415886e-01 3.672709145239719253e-03 6.227638651611847489e-06 1.000000289302819673e-01
7.356353740994782120e-01 3.687463944390697787e-03 1.568609051526508706e-06 1.000000066946572091e-01
8.028823080464918549e-01 3.698577327578491444e-03 2.476011563051142691e-07 1.000000009853843075e-01
8.694932308559724099e-01 3.707361774360577993e-03 9.820567710249832292e-11 1.000000000003791606e-01
9.350249586695768000e-01 3.715374984594677511e-03 0.000000000000000000e+00 1.000000000000000056e-01
1.000000000000000000e+00 3.719216394008445677e-03 0.000000000000000000e+00 1.000000000000000056e-01
